id;name;type;args;time;result;memory;
0;OperationOpenGraph;com.tinkerpop.bench.operation.OperationOpenGraph;[];698733;DONE;20787095;
1;OperationGenerateGraph;com.tinkerpop.bench.operation.operations.OperationGenerateGraph;[com.tinkerpop.bench.generator.SimpleBarabasiGenerator@a51064e];287122359;addVertex=100:addVertex_ns=6067.3:getVertex=490:getVertex_ns=2812.3938775510205:addEdge=500:addEdge_ns=19512.676;46629767;
2;OperationShutdownGraph;com.tinkerpop.bench.operation.OperationShutdownGraph;[];138895101;DONE;46629767;
3;OperationDoGC;com.tinkerpop.bench.operation.OperationDoGC;[];3450807104;DONE;31699423;
4;OperationOpenGraph;com.tinkerpop.bench.operation.OperationOpenGraph;[];1511886;DONE;32535791;
5;OperationGetManyVertices;com.tinkerpop.bench.operation.operations.OperationGetManyVertices;[1000];1642402;1000;55954095;
6;OperationShutdownGraph;com.tinkerpop.bench.operation.OperationShutdownGraph;[];811410;DONE;55954095;
7;OperationDoGC;com.tinkerpop.bench.operation.OperationDoGC;[];3463966278;DONE;31702535;
8;OperationOpenGraph;com.tinkerpop.bench.operation.OperationOpenGraph;[];1053891;DONE;32538903;
9;OperationGetManyVertexProperties;com.tinkerpop.bench.operation.operations.OperationGetManyVertexProperties;[_id, 1000];15136451;1000;57631095;
10;OperationShutdownGraph;com.tinkerpop.bench.operation.OperationShutdownGraph;[];957552;DONE;57631095;
11;OperationDoGC;com.tinkerpop.bench.operation.OperationDoGC;[];3458875466;DONE;31702559;
12;OperationOpenGraph;com.tinkerpop.bench.operation.OperationOpenGraph;[];1043869;DONE;32538927;
13;OperationGetManyEdges;com.tinkerpop.bench.operation.operations.OperationGetManyEdges;[1000];6801020;1000;50507799;
14;OperationShutdownGraph;com.tinkerpop.bench.operation.OperationShutdownGraph;[];1655545;DONE;50507799;
15;OperationDoGC;com.tinkerpop.bench.operation.OperationDoGC;[];3453342689;DONE;31702679;
16;OperationOpenGraph;com.tinkerpop.bench.operation.OperationOpenGraph;[];1121344;DONE;32685087;
17;OperationGetManyEdgeProperties;com.tinkerpop.bench.operation.operations.OperationGetManyEdgeProperties;[_id, 1000];18281333;1000;46396207;
18;OperationShutdownGraph;com.tinkerpop.bench.operation.OperationShutdownGraph;[];918160;DONE;46396207;
19;OperationDoGC;com.tinkerpop.bench.operation.OperationDoGC;[];3449159689;DONE;31702647;
20;OperationOpenGraph;com.tinkerpop.bench.operation.OperationOpenGraph;[];1167716;DONE;32740791;
21;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[866];49246;DNE;56618103;
