id;name;type;args;time;result;memory;
0;OperationOpenGraph;com.tinkerpop.bench.operation.OperationOpenGraph;[];45508865;DONE;1399256;
1;OperationGenerateGraph;com.tinkerpop.bench.operation.operations.OperationGenerateGraph;[com.tinkerpop.bench.generator.SimpleBarabasiGenerator@417cff66];442362457;addVertex=100:addVertex_ns=7377.82:getVertex=489:getVertex_ns=2696.875255623722:addEdge=500:addEdge_ns=26081.922;46181279;
2;OperationShutdownGraph;com.tinkerpop.bench.operation.OperationShutdownGraph;[];199095971;DONE;46181279;
3;OperationDoGC;com.tinkerpop.bench.operation.OperationDoGC;[];3456111839;DONE;31719471;
4;OperationOpenGraph;com.tinkerpop.bench.operation.OperationOpenGraph;[];1125911;DONE;31988191;
5;OperationGetManyVertices;com.tinkerpop.bench.operation.operations.OperationGetManyVertices;[1000];1696900;1000;55098135;
6;OperationShutdownGraph;com.tinkerpop.bench.operation.OperationShutdownGraph;[];833640;DONE;55098135;
7;OperationDoGC;com.tinkerpop.bench.operation.OperationDoGC;[];3448476265;DONE;31719655;
8;OperationOpenGraph;com.tinkerpop.bench.operation.OperationOpenGraph;[];1027628;DONE;31988375;
9;OperationGetManyVertexProperties;com.tinkerpop.bench.operation.operations.OperationGetManyVertexProperties;[_id, 1000];21041318;1000;57521471;
10;OperationShutdownGraph;com.tinkerpop.bench.operation.OperationShutdownGraph;[];778685;DONE;57521471;
11;OperationDoGC;com.tinkerpop.bench.operation.OperationDoGC;[];3439803334;DONE;31720399;
12;OperationOpenGraph;com.tinkerpop.bench.operation.OperationOpenGraph;[];1018688;DONE;31989119;
13;OperationGetManyEdges;com.tinkerpop.bench.operation.operations.OperationGetManyEdges;[1000];7225152;1000;45764151;
14;OperationShutdownGraph;com.tinkerpop.bench.operation.OperationShutdownGraph;[];1573275;DONE;45764151;
15;OperationDoGC;com.tinkerpop.bench.operation.OperationDoGC;[];3441680107;DONE;32079223;
16;OperationOpenGraph;com.tinkerpop.bench.operation.OperationOpenGraph;[];701290;DONE;32892047;
17;OperationGetManyEdgeProperties;com.tinkerpop.bench.operation.operations.OperationGetManyEdgeProperties;[_id, 1000];21385393;1000;45422943;
18;OperationShutdownGraph;com.tinkerpop.bench.operation.OperationShutdownGraph;[];894202;DONE;45422943;
19;OperationDoGC;com.tinkerpop.bench.operation.OperationDoGC;[];3448873098;DONE;31721103;
20;OperationOpenGraph;com.tinkerpop.bench.operation.OperationOpenGraph;[];1110937;DONE;32688223;
21;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[856];843529;DNE;55899103;
22;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[1139];526871;v[167];55899103;
23;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[1732];116562;v[710];55899103;
24;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[109];78293;v[191];55899103;
25;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[1856];80963;v[875];55899103;
26;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[248];65844;v[284];55899103;
27;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[240];80969;v[612];55899103;
28;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[1327];84312;v[68];55899103;
29;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[422];81045;v[645];55899103;
30;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[1462];69933;v[44];55899103;
31;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[629];44738;DNE;55899103;
32;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[275];63111;v[583];55899103;
33;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[1627];53537;v[224];55899103;
34;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[1591];78723;v[139];55899103;
35;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[1342];53533;v[66];55899103;
36;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[950];34402;DNE;55899103;
37;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[204];64456;v[264];55899103;
38;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[1286];75038;v[85];55899103;
39;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[530];54187;v[656];55899103;
40;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[47];54210;v[74];55899103;
41;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[1992];54038;v[100];55899103;
42;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[556];65710;v[764];55899103;
43;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[1710];64072;v[3];55899103;
44;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[7];65057;v[15];55899103;
45;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[778];44496;DNE;55899103;
46;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[397];62703;v[475];55899103;
47;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[511];64421;v[678];55899103;
48;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[1106];64200;v[88];55899103;
49;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[425];43872;DNE;55899103;
50;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[1431];62749;v[440];55899103;
51;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[498];63862;v[546];55899103;
52;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[1929];64311;v[1];55899103;
53;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[1651];53846;v[183];55899103;
54;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[240];54530;v[612];55899103;
55;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[301];54495;v[408];55899103;
56;OperationGetFirstNeighbor;com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor;[1398];53556;v[54];55899103;
